FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2020-05-31,76.0,76001,2496442.0,2020,23,68.9,3,30.611397257753506,94.71206116372126,20.315193963038872,10.296203294714633,59.87941467881941,23.955550762702064,79.62670060139475,-0.6599999999999999,-0.26857142857142857,22.59857142857143,26.21428571428571,28.967142857142857,27.472857142857144,-1.8601428571428573,,,190.0,0.0,0.0
2020-06-07,76.0,76001,2496442.0,2020,24,45.800000000000004,5,32.41139725775351,94.71206116372126,19.715193963038868,12.696203294714639,47.87941467881941,24.538884096035396,74.80357485223924,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,165.0,2.0,0.0
2020-06-14,76.0,76001,2496442.0,2020,25,17.8,4,31.211397257753504,91.71206116372124,19.715193963038868,11.496203294714636,53.879414678819415,24.610907905559205,76.99337816486864,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,181.0,0.0,0.0
2020-06-21,76.0,76001,2496442.0,2020,26,5.3,6,31.411397257753503,95.71206116372124,20.315193963038872,11.09620329471463,53.879414678819415,25.458526953178254,72.18385435534483,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,150.0,0.0,0.0
2020-06-28,76.0,76001,2496442.0,2020,27,23.6,2,32.41139725775351,95.71206116372124,19.31519396303887,13.096203294714638,50.87941467881941,24.58412219127349,74.7006763015146,-0.8842857142857142,-0.3628571428571429,21.464285714285715,25.715714285714284,28.898571428571422,27.274285714285718,-1.7778571428571428,,,172.0,2.0,0.0
2020-07-05,76.0,76001,2496442.0,2020,28,35.8,4,31.411397257753503,94.71206116372126,20.315193963038872,11.09620329471463,50.87941467881941,24.171026953178252,76.39362284772203,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,122.0,3.0,0.0
2020-07-12,76.0,76001,2496442.0,2020,29,0.0,7,34.211397257753504,90.71206116372124,19.31519396303887,14.896203294714635,36.87941467881941,25.35495552460682,69.2609529813565,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,138.0,1.0,0.0
2020-07-19,76.0,76001,2496442.0,2020,30,11.9,3,32.41139725775351,92.71206116372124,19.31519396303887,13.096203294714638,47.87941467881941,24.528765048416354,73.71242578391626,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,152.0,1.0,0.0
2020-07-26,76.0,76001,2496442.0,2020,31,1.5,6,34.5113972577535,90.71206116372124,18.31519396303887,16.196203294714632,35.87941467881941,25.372217429368728,70.5787113099844,-0.9985714285714286,-0.43285714285714283,20.735714285714284,25.35571428571428,28.76285714285714,27.04,-1.7008571428571428,,,123.0,1.0,0.0
2020-08-02,76.0,76001,2496442.0,2020,32,0.0,7,34.41139725775351,95.71206116372124,17.91519396303887,16.496203294714636,31.87941467881941,25.668560966783694,66.35026222283966,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,136.0,2.0,0.0
2020-08-09,76.0,76001,2496442.0,2020,33,1.4,3,33.41139725775351,92.71206116372124,19.31519396303887,14.096203294714638,47.87941467881941,25.663884096035396,71.0707591172496,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,123.0,2.0,0.0
2020-08-16,76.0,76001,2496442.0,2020,34,42.30000000000001,3,31.111397257753502,92.71206116372124,20.315193963038872,10.79620329471463,51.87941467881941,24.163884096035392,77.23457227096958,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,116.0,3.0,0.0
2020-08-23,76.0,76001,2496442.0,2020,35,18.9,3,32.41139725775351,95.71206116372124,19.31519396303887,13.096203294714638,47.87941467881941,24.663884096035392,72.11475497646286,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,131.0,0.0,0.0
2020-08-30,76.0,76001,2496442.0,2020,36,27.0,2,32.41139725775351,91.71206116372124,17.91519396303887,14.496203294714636,39.87941467881941,24.253386260537557,74.1782775250704,-1.1328571428571426,-0.7985714285714286,19.919999999999998,24.375714285714288,28.28142857142857,26.194285714285716,-1.2317142857142858,,,118.0,3.0,0.0
2020-09-06,76.0,76001,2496442.0,2020,37,10.0,5,33.41139725775351,95.71206116372124,18.31519396303887,15.096203294714638,40.87941467881941,24.79925824569526,71.89002318651366,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,116.0,1.0,0.0
2020-09-13,76.0,76001,2496442.0,2020,38,11.0,6,32.41139725775351,95.71206116372124,19.31519396303887,13.096203294714638,42.87941467881941,24.546026953178256,71.95195968360055,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,111.0,3.0,0.0
2020-09-20,76.0,76001,2496442.0,2020,39,8.0,5,33.41139725775351,94.71206116372126,18.81519396303887,14.596203294714638,39.87941467881941,25.072217429368727,70.04384400337797,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,117.0,0.0,0.0
2020-09-27,76.0,76001,2496442.0,2020,40,43.40000000000001,5,32.41139725775351,90.71206116372124,18.31519396303887,14.096203294714638,32.87941467881941,25.201979334130634,68.59270999246135,-1.1942857142857142,-1.01,19.94857142857143,24.201428571428572,28.13,25.91428571428571,-0.8118571428571428,,,93.0,3.0,0.0
2020-10-04,76.0,76001,2496442.0,2020,41,0.7,6,32.41139725775351,94.71206116372126,18.31519396303887,14.096203294714638,39.87941467881941,24.548407905559202,70.67910158467134,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,104.0,2.0,0.0
2020-10-11,76.0,76001,2496442.0,2020,42,1.9,4,33.41139725775351,91.71206116372124,18.41519396303887,14.996203294714636,37.87941467881941,25.617184961836262,68.53089620238667,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,99.0,2.0,0.0
2020-10-18,76.0,76001,2496442.0,2020,43,131.20000000000002,2,32.41139725775351,90.71206116372124,20.315193963038872,12.096203294714634,47.87941467881941,25.25793171508301,71.49182536983758,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,117.0,3.0,0.0
2020-10-25,76.0,76001,2496442.0,2020,44,29.200000000000006,4,32.41139725775351,90.71206116372124,18.31519396303887,14.096203294714638,41.87941467881941,24.693646000797298,73.56909540828777,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,98.0,0.0,0.0
2020-11-01,76.0,76001,2496442.0,2020,45,1.7,6,32.41139725775351,92.71206116372124,18.31519396303887,14.096203294714638,42.87941467881941,24.95316981032111,68.64814006963054,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,123.0,1.0,0.0
2020-11-08,76.0,76001,2496442.0,2020,46,38.2,3,32.41139725775351,95.71206116372124,18.31519396303887,14.096203294714638,44.87941467881941,24.568646000797305,71.54840704140783,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,114.0,1.0,0.0
2020-11-15,76.0,76001,2496442.0,2020,47,35.2,3,32.41139725775351,94.71206116372126,19.91519396303887,12.496203294714636,37.87941467881941,23.79900314365444,78.2598347475017,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,109.0,0.0,0.0
2020-11-22,76.0,76001,2496442.0,2020,48,3.4000000000000004,4,31.411397257753503,90.71206116372124,20.315193963038872,11.09620329471463,47.87941467881941,24.811503143654445,74.6365882156874,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,90.0,2.0,0.0
2020-11-29,76.0,76001,2496442.0,2020,49,49.4,1,31.411397257753503,91.71206116372124,20.315193963038872,11.09620329471463,50.87941467881941,24.756741238892538,73.47750514899563,-1.157142857142857,-1.2128571428571426,21.685714285714283,24.44857142857143,27.708571428571425,25.639999999999997,0.45499999999999996,,,129.0,3.0,0.0
2020-12-06,76.0,76001,2496442.0,2020,50,12.700000000000001,4,31.411397257753503,92.71206116372124,19.31519396303887,12.096203294714634,53.879414678819415,24.47757457222587,75.89122643461134,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,117.0,1.0,0.0
2020-12-13,76.0,76001,2496442.0,2020,51,1.1,6,31.411397257753503,90.71206116372124,20.315193963038872,11.09620329471463,50.87941467881941,24.98055076270206,72.8292994899204,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,115.0,1.0,0.0
2020-12-20,76.0,76001,2496442.0,2020,52,82.90000000000002,2,31.411397257753503,92.71206116372124,19.31519396303887,12.096203294714634,47.87941467881941,24.101979334130636,76.42706895621188,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,142.0,2.0,0.0
2020-12-27,76.0,76001,2496442.0,2020,53,11.2,4,31.411397257753503,92.71206116372124,19.91519396303887,11.496203294714633,50.87941467881941,24.12102695317825,74.13132698075866,-1.1714285714285713,-1.15,22.494285714285716,24.731428571428573,27.49142857142857,25.66285714285715,0.6081428571428571,,,112.0,2.0,0.0
2021-01-03,76.0,76001,,2021,1,30.099999999999994,2,30.411397257753507,94.71206116372126,20.015193963038868,10.396203294714638,50.87941467881941,23.700788857940154,76.98816313453919,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,149.0,0.0,1.0
2021-01-10,76.0,76001,,2021,2,18.799999999999997,4,32.41139725775351,92.71206116372124,20.315193963038872,12.096203294714634,39.87941467881941,24.849003143654443,72.2620571675702,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,139.0,0.0,0.0
2021-01-17,76.0,76001,,2021,3,2.1999999999999997,5,32.41139725775351,90.71206116372124,20.315193963038872,12.096203294714634,47.87941467881941,25.018050762702064,71.94832358177061,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,141.0,1.0,0.0
2021-01-24,76.0,76001,,2021,4,7.700000000000001,5,32.41139725775351,91.71206116372124,19.31519396303887,13.096203294714638,42.87941467881941,25.077574572225874,71.09162774137909,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,202.0,0.0,0.0
2021-01-31,76.0,76001,,2021,5,0.0,7,33.41139725775351,91.71206116372124,19.31519396303887,14.096203294714638,42.87941467881941,26.09721742936873,68.55800737623699,-0.9857142857142858,-0.9471428571428572,25.262857142857143,25.59714285714286,27.228571428571428,25.841428571428573,0.425,,,192.0,8.0,1.0
2021-02-07,76.0,76001,,2021,6,87.60000000000001,1,33.41139725775351,90.71206116372124,20.315193963038872,13.096203294714634,42.87941467881941,25.104955524606826,73.00899238156983,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,165.0,1.0,0.0
2021-02-14,76.0,76001,,2021,7,12.200000000000001,3,31.411397257753503,94.71206116372126,20.315193963038872,11.09620329471463,47.87941467881941,24.65019361984492,71.90346588416688,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,187.0,3.0,0.0
2021-02-21,76.0,76001,,2021,8,42.1,3,31.411397257753503,92.71206116372124,19.31519396303887,12.096203294714634,44.87941467881941,25.12757457222587,73.27924705788041,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,185.0,2.0,0.0
2021-02-28,76.0,76001,,2021,9,98.7,3,31.411397257753503,90.71206116372124,20.315193963038872,11.09620329471463,50.87941467881941,24.056741238892535,76.01000048365263,-0.812857142857143,-0.8528571428571429,26.08428571428572,26.544285714285714,27.72714285714286,26.572857142857142,0.04814285714285714,,,166.0,0.0,1.0
2021-03-07,76.0,76001,,2021,10,99.29999999999998,1,29.411397257753503,94.71206116372126,19.31519396303887,10.096203294714634,56.87941467881941,23.269241238892537,78.72792100010135,-0.79,-0.84,26.180000000000003,26.69,27.81,26.69,-0.007,,,160.0,1.0,0.0
2021-03-14,76.0,76001,,2021,11,36.2,0,31.411397257753503,91.71206116372124,18.31519396303887,13.096203294714634,47.87941467881941,23.375193619844918,78.48022745003726,-0.79,-0.84,26.180000000000003,26.69,27.81,26.69,-0.007,,,140.0,1.0,0.0
2021-03-21,76.0,76001,,2021,12,68.89999999999999,0,30.411397257753507,90.71206116372124,19.31519396303887,11.096203294714638,52.87941467881941,23.90971742936873,76.95753840076802,-0.79,-0.84,26.180000000000003,26.69,27.81,26.69,-0.007,,,139.0,0.0,0.0
2021-03-28,76.0,76001,,2021,13,99.8,4,31.411397257753503,90.71206116372124,20.315193963038872,11.09620329471463,50.87941467881941,24.999003143654445,74.97997886575506,-0.8628571428571429,-0.7628571428571428,25.502857142857142,26.74142857142857,28.032857142857136,26.92571428571429,-0.18485714285714286,,,121.0,2.0,0.0
2021-04-04,76.0,76001,,2021,14,33.400000000000006,3,31.411397257753503,90.71206116372124,20.315193963038872,11.09620329471463,50.87941467881941,24.417455524606822,77.43851274043801,-0.96,-0.66,24.599999999999998,26.81,28.32999999999999,27.240000000000002,-0.42200000000000004,,,143.0,2.0,0.0
2021-04-11,76.0,76001,,2021,15,4.3,5,33.41139725775351,90.71206116372124,19.31519396303887,14.096203294714638,42.87941467881941,25.166265048416346,75.387529303585,-0.96,-0.66,24.599999999999998,26.81,28.32999999999999,27.240000000000002,-0.42200000000000004,,,113.0,1.0,0.0
2021-04-18,76.0,76001,,2021,16,33.2,2,31.411397257753503,92.71206116372124,19.31519396303887,12.096203294714634,33.87941467881941,24.625193619844918,74.85817462571775,-0.96,-0.66,24.599999999999998,26.81,28.32999999999999,27.240000000000002,-0.42200000000000004,,,75.0,0.0,0.0
2021-04-25,76.0,76001,,2021,17,131.79999999999998,0,30.411397257753507,90.71206116372124,18.31519396303887,12.096203294714638,52.87941467881941,23.24137327352457,79.48516110934374,-0.9742857142857143,-0.6342857142857143,24.482857142857142,26.80285714285714,28.38714285714285,27.285714285714285,-0.4534285714285714,,,64.0,2.0,0.0
2021-05-02,76.0,76001,,2021,18,26.1,3,30.411397257753507,91.71206116372124,19.31519396303887,11.096203294714638,50.87941467881941,23.910312667463963,74.78692143509956,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,79.0,0.0,0.0
2021-05-09,76.0,76001,,2021,19,31.6,2,33.41139725775351,91.71206116372124,20.315193963038872,13.096203294714634,47.87941467881941,25.432336476987775,75.61900869376005,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,79.0,0.0,0.0
2021-05-16,76.0,76001,,2021,20,7.300000000000001,3,31.411397257753503,90.71206116372124,19.31519396303887,12.096203294714634,50.87941467881941,24.543646000797306,78.36640188028368,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,104.0,2.0,0.0
2021-05-23,76.0,76001,,2021,21,30.699999999999996,3,30.411397257753507,90.71206116372124,21.31519396303887,9.096203294714638,53.879414678819415,25.108526953178252,74.69990350227634,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,69.0,2.0,1.0
2021-05-30,76.0,76001,,2021,22,36.60000000000001,2,31.411397257753503,91.71206116372124,18.31519396303887,13.096203294714634,53.879414678819415,24.703169810321107,74.10342427817564,-1.0957142857142859,-0.4085714285714285,23.308571428571433,26.610000000000007,28.837142857142855,27.63857142857143,-0.7670000000000001,,,110.0,1.0,0.0
2021-06-06,76.0,76001,,2021,23,28.7,1,31.411397257753503,92.71206116372124,19.31519396303887,12.096203294714634,53.879414678819415,23.779955524606823,77.32704558440564,-1.11,-0.37999999999999995,23.12,26.550000000000004,28.88,27.67000000000001,-0.8170000000000001,,,105.0,0.0,0.0
2021-06-13,76.0,76001,,2021,24,42.5,2,30.411397257753507,90.71206116372124,19.31519396303887,11.096203294714638,53.879414678819415,24.055550762702065,76.19848020568497,-1.11,-0.37999999999999995,23.12,26.550000000000004,28.88,27.67000000000001,-0.8170000000000001,,,96.0,0.0,0.0
2021-06-20,76.0,76001,,2021,25,1.6,5,30.411397257753507,90.71206116372124,19.31519396303887,11.096203294714638,52.87941467881941,24.101979334130636,74.6352471654333,-1.11,-0.37999999999999995,23.12,26.550000000000004,28.88,27.67000000000001,-0.8170000000000001,,,116.0,1.0,0.0
2021-06-27,76.0,76001,,2021,26,0.30000000000000004,6,32.41139725775351,91.71206116372124,19.31519396303887,13.096203294714638,50.87941467881941,24.69602695317825,71.62104458057854,-1.2900000000000003,-0.3885714285714285,22.67428571428571,26.215714285714288,28.785714285714285,27.430000000000007,-0.6901428571428571,,,103.0,1.0,0.0
2021-07-04,76.0,76001,,2021,27,4.5,5,31.411397257753503,90.71206116372124,18.31519396303887,13.096203294714634,39.87941467881941,24.65883045402523,69.95267275226882,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,79.0,0.0,0.0
2021-07-11,76.0,76001,,2021,28,13.100000000000001,5,31.411397257753503,90.71206116372124,19.31519396303887,12.096203294714634,44.87941467881941,25.125193619844918,70.14451688122475,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,77.0,4.0,0.0
2021-07-18,76.0,76001,,2021,29,33.8,5,32.41139725775351,90.71206116372124,19.31519396303887,13.096203294714638,39.87941467881941,25.207931715083014,70.52654143017476,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,120.0,2.0,1.0
2021-07-25,76.0,76001,,2021,30,2.5,5,32.41139725775351,90.71206116372124,18.31519396303887,14.096203294714638,44.87941467881941,24.084070431439127,73.14882034173942,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,80.0,1.0,1.0
2021-08-01,76.0,76001,,2021,31,0.9,6,32.41139725775351,90.71206116372124,18.31519396303887,14.096203294714638,31.87941467881941,24.774012554533417,66.83266387915435,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,122.0,2.0,0.0
2021-08-08,76.0,76001,,2021,32,36.7,2,30.411397257753507,90.71206116372124,20.315193963038872,10.096203294714634,47.87941467881941,24.6186460007973,72.13785868434915,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,106.0,1.0,0.0
2021-08-15,76.0,76001,,2021,33,5.4,4,31.411397257753503,90.71206116372124,20.315193963038872,11.09620329471463,44.87941467881941,23.909122191273497,73.3893408977879,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,114.0,0.0,0.0
2021-08-22,76.0,76001,,2021,34,54.900000000000006,4,30.411397257753507,90.71206116372124,20.315193963038872,10.096203294714634,47.87941467881941,24.18650314365444,73.34590721476613,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,92.0,0.0,0.0
2021-08-29,76.0,76001,,2021,35,43.000000000000014,4,31.411397257753503,90.71206116372124,19.31519396303887,12.096203294714634,44.87941467881941,24.32400314365444,73.0341071046659,-1.3800000000000001,-0.5985714285714286,20.794285714285714,24.91714285714286,28.40857142857143,26.54571428571429,-0.19457142857142856,,,103.0,0.0,0.0
2021-09-05,76.0,76001,,2021,36,77.0,2,31.411397257753503,90.71206116372124,19.31519396303887,12.096203294714634,47.87941467881941,23.926979334130635,74.98112295975629,-1.41,-0.6799999999999999,20.76,24.84,28.25,26.490000000000002,-0.19799999999999998,,,111.0,1.0,0.0
