FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2019-12-22,54.0,54001,674831.0,2019,52,0.0,7,35.0,89.00000000000001,22.9,12.100000000000001,49.0,28.573809523809526,69.36309523809523,0.41000000000000003,0.5499999999999999,23.109999999999996,25.56,29.289999999999996,27.07999999999999,-2.549,0.41000000000000003,0.19999999999999998,21.0,1.0,0.0
2019-12-29,54.0,54001,680568.0,2020,1,0.0,7,32.4,89.00000000000001,21.3,11.099999999999998,47.00000000000001,26.936904761904763,72.66666666666667,0.34142857142857147,0.5214285714285715,23.898571428571426,25.74857142857142,29.215714285714284,27.07999999999999,-2.354142857142857,0.42142857142857143,0.3142857142857142,22.0,0.0,0.0
2020-01-05,54.0,54001,680568.0,2020,2,1.3000000000000003,6,33.5,88.0,22.5,11.0,40.0,26.6625,68.48214285714286,0.29,0.5,24.490000000000002,25.889999999999993,29.16,27.07999999999999,-2.208,0.43000000000000005,0.39999999999999997,20.0,0.0,0.0
2020-01-12,54.0,54001,680568.0,2020,3,0.0,7,34.5,89.00000000000001,20.800000000000004,13.699999999999996,41.0,27.386309523809526,66.76190476190476,0.29,0.5,24.490000000000002,25.889999999999993,29.16,27.07999999999999,-2.208,0.43000000000000005,0.39999999999999997,20.0,0.0,0.0
2020-01-19,54.0,54001,680568.0,2020,4,3.1000000000000005,5,34.7,97.0,22.8,11.900000000000002,44.0,26.737500000000004,77.59523809523809,0.29,0.5,24.490000000000002,25.889999999999993,29.16,27.07999999999999,-2.208,0.43000000000000005,0.39999999999999997,22.0,1.0,1.0
2020-01-26,54.0,54001,680568.0,2020,5,0.0,7,35.5,93.0,21.900000000000002,13.599999999999998,42.00000000000001,26.52976190476191,76.04166666666667,0.2914285714285714,0.49714285714285716,24.740000000000002,25.97428571428571,29.134285714285713,27.081428571428567,-2.1824285714285714,0.43000000000000005,0.39999999999999997,22.0,0.0,0.0
2020-02-02,54.0,54001,680568.0,2020,6,0.0,7,36.0,86.0,21.4,14.600000000000001,32.0,27.941666666666666,62.78571428571429,0.3,0.48,26.240000000000002,26.479999999999997,28.979999999999997,27.09,-2.029,0.43000000000000005,0.39999999999999997,25.0,0.0,0.0
2020-02-09,54.0,54001,680568.0,2020,7,0.1,6,35.2,87.0,22.9,12.300000000000004,38.0,27.781547619047615,65.08928571428572,0.3,0.48,26.240000000000002,26.479999999999997,28.979999999999997,27.09,-2.029,0.43000000000000005,0.39999999999999997,20.0,0.0,0.0
2020-02-16,54.0,54001,680568.0,2020,8,0.0,7,36.8,95.0,22.7,14.099999999999998,35.0,28.53035714285715,66.44047619047619,0.3,0.48,26.240000000000002,26.479999999999997,28.979999999999997,27.09,-2.029,0.43000000000000005,0.39999999999999997,21.0,1.0,0.0
2020-02-23,54.0,54001,680568.0,2020,9,14.3,5,33.2,95.0,22.3,10.900000000000002,53.0,27.377380952380953,72.14880952380953,0.3,0.48,26.240000000000002,26.479999999999997,28.979999999999997,27.09,-2.029,0.43000000000000005,0.39999999999999997,20.0,1.0,0.0
2020-03-01,54.0,54001,680568.0,2020,10,0.0,7,37.6,84.00000000000001,23.1,14.5,36.0,28.922619047619055,63.140269151138725,0.15,0.39999999999999997,27.039999999999996,27.34,28.949999999999996,27.699999999999996,-1.811,,,16.0,0.0,0.0
2020-03-08,54.0,54001,680568.0,2020,11,1.1,5,31.700000000000003,95.0,22.4,9.300000000000004,54.0,27.00714285714286,73.60119047619048,0.15,0.39999999999999997,27.039999999999996,27.34,28.949999999999996,27.699999999999996,-1.811,,,15.0,1.0,0.0
2020-03-15,54.0,54001,680568.0,2020,12,2.0,6,31.3,95.0,21.700000000000003,9.599999999999998,51.0,25.864130434782616,74.56961697722568,0.15,0.39999999999999997,27.039999999999996,27.34,28.949999999999996,27.699999999999996,-1.811,,,6.0,0.0,0.0
2020-03-22,54.0,54001,680568.0,2020,13,0.0,7,32.9,95.0,21.900000000000002,10.999999999999996,50.0,27.337500000000006,70.45238095238095,0.15,0.39999999999999997,27.039999999999996,27.34,28.949999999999996,27.699999999999996,-1.811,,,10.0,0.0,0.0
2020-03-29,54.0,54001,680568.0,2020,14,0.0,7,33.3,95.0,24.1,9.199999999999996,50.0,28.462500000000006,71.46428571428571,0.001428571428571426,0.27999999999999997,26.451428571428572,27.694285714285716,29.001428571428566,27.997142857142855,-1.7795714285714286,,,7.0,0.0,0.0
2020-04-05,54.0,54001,680568.0,2020,15,0.0,7,37.9,86.0,25.2,12.7,41.0,30.04583333333333,65.25595238095238,-0.11,0.18999999999999997,26.009999999999998,27.960000000000004,29.039999999999996,28.22,-1.756,,,11.0,0.0,0.0
2020-04-12,54.0,54001,680568.0,2020,16,0.0,7,37.70000000000001,87.0,24.5,13.20000000000001,36.0,29.161904761904765,63.87500000000001,-0.11,0.18999999999999997,26.009999999999998,27.960000000000004,29.039999999999996,28.22,-1.756,,,4.0,0.0,0.0
2020-04-19,54.0,54001,680568.0,2020,17,0.0,7,37.00000000000001,95.0,24.0,13.000000000000007,41.0,29.14226190476191,68.30357142857143,-0.11,0.18999999999999997,26.009999999999998,27.960000000000004,29.039999999999996,28.22,-1.756,,,12.0,0.0,0.0
2020-04-26,54.0,54001,680568.0,2020,18,0.0,7,37.8,88.0,24.0,13.799999999999997,37.00000000000001,29.737499999999994,64.56547619047619,-0.14714285714285716,0.11285714285714286,25.529999999999998,27.708571428571425,28.979999999999993,28.062857142857144,-1.7945714285714285,,,8.0,1.0,0.0
2020-05-03,54.0,54001,680568.0,2020,19,0.0,7,38.5,93.0,25.0,13.5,37.00000000000001,30.578571428571436,60.84523809523809,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,5.0,0.0,0.0
2020-05-10,54.0,54001,680568.0,2020,20,0.30000000000000004,6,39.2,95.0,23.6,15.600000000000001,31.000000000000004,30.71964285714285,58.73809523809525,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,5.0,0.0,0.0
2020-05-17,54.0,54001,680568.0,2020,21,0.0,7,40.0,78.0,25.2,14.8,31.000000000000004,31.627976190476193,52.91156462585034,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,8.0,0.0,0.0
2020-05-24,54.0,54001,680568.0,2020,22,0.5,6,38.3,85.0,23.7,14.599999999999998,34.0,30.58869047619047,57.321428571428584,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,8.0,0.0,0.0
2020-05-31,54.0,54001,680568.0,2020,23,7.9,6,37.70000000000001,95.0,23.300000000000004,14.400000000000006,35.0,29.335714285714285,65.89285714285714,-0.6599999999999999,-0.26857142857142857,22.59857142857143,26.21428571428571,28.967142857142857,27.472857142857144,-1.8601428571428573,,,7.0,0.0,0.0
2020-06-07,54.0,54001,680568.0,2020,24,13.3,5,37.2,96.0,23.2,14.000000000000004,39.0,29.16488095238095,64.35714285714285,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,4.0,0.0,0.0
2020-06-14,54.0,54001,680568.0,2020,25,14.0,6,36.2,95.0,23.500000000000004,12.7,41.0,28.63214285714286,66.29166666666667,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,5.0,0.0,0.0
2020-06-21,54.0,54001,680568.0,2020,26,0.0,7,37.1,94.00000000000001,22.8,14.3,32.0,28.858333333333338,62.95616883116884,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,11.0,0.0,0.0
2020-06-28,54.0,54001,680568.0,2020,27,1.3000000000000003,5,37.1,87.0,24.0,13.100000000000001,30.0,29.021428571428572,60.732142857142854,-0.8842857142857142,-0.3628571428571429,21.464285714285715,25.715714285714284,28.898571428571422,27.274285714285718,-1.7778571428571428,,,13.0,0.0,0.0
2020-07-05,54.0,54001,680568.0,2020,28,4.1,6,38.2,86.0,23.9,14.300000000000004,36.0,28.98630952380952,60.69642857142858,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,13.0,0.0,0.0
2020-07-12,54.0,54001,680568.0,2020,29,0.6000000000000001,5,37.1,85.0,23.7,13.400000000000002,37.00000000000001,29.3625,59.98214285714285,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,10.0,0.0,0.0
2020-07-19,54.0,54001,680568.0,2020,30,1.0,6,37.2,89.00000000000001,24.0,13.200000000000003,36.0,29.025,62.48809523809524,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,6.0,0.0,0.0
2020-07-26,54.0,54001,680568.0,2020,31,12.200000000000001,5,37.8,92.0,23.1,14.699999999999996,38.0,29.475000000000005,64.26190476190476,-0.9985714285714286,-0.43285714285714283,20.735714285714284,25.35571428571428,28.76285714285714,27.04,-1.7008571428571428,,,2.0,0.0,0.0
2020-08-02,54.0,54001,680568.0,2020,32,5.0,5,37.5,94.00000000000001,23.1,14.399999999999999,38.0,29.458928571428576,59.99404761904763,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,5.0,0.0,0.0
2020-08-09,54.0,54001,680568.0,2020,33,3.8,4,37.2,90.0,23.7,13.500000000000004,41.0,29.193452380952383,64.11904761904762,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,0.0,0.0,0.0
2020-08-16,54.0,54001,680568.0,2020,34,18.1,4,36.8,95.0,21.8,14.999999999999996,38.0,28.500000000000004,71.06547619047618,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,2.0,0.0,0.0
2020-08-23,54.0,54001,680568.0,2020,35,0.0,7,36.8,88.0,23.8,12.999999999999996,40.0,29.12857142857143,64.875,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,2.0,0.0,0.0
2020-08-30,54.0,54001,680568.0,2020,36,59.9,3,37.00000000000001,97.0,21.8,15.200000000000006,40.0,27.65059523809524,74.3452380952381,-1.1328571428571426,-0.7985714285714286,19.919999999999998,24.375714285714288,28.28142857142857,26.194285714285716,-1.2317142857142858,,,1.0,0.0,0.0
2020-09-06,54.0,54001,680568.0,2020,37,3.5,5,36.300000000000004,90.0,23.4,12.900000000000006,44.0,28.87378855692475,69.52358747222625,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,5.0,0.0,0.0
2020-09-13,54.0,54001,680568.0,2020,38,22.9,4,38.400000000000006,97.0,22.5,15.900000000000006,36.0,28.366071428571427,68.96428571428571,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,4.0,0.0,0.0
2020-09-20,54.0,54001,680568.0,2020,39,8.9,5,37.3,96.0,22.8,14.499999999999996,33.0,29.167261904761904,63.86309523809524,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,6.0,0.0,0.0
2020-09-27,54.0,54001,680568.0,2020,40,0.0,7,37.9,89.00000000000001,23.4,14.5,33.0,29.332738095238092,59.73576604554866,-1.1942857142857142,-1.01,19.94857142857143,24.201428571428572,28.13,25.91428571428571,-0.8118571428571428,,,4.0,0.0,0.0
2020-10-04,54.0,54001,680568.0,2020,41,0.0,7,37.00000000000001,93.0,23.2,13.800000000000008,41.0,28.676190476190474,66.67857142857143,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,12.0,0.0,0.0
2020-10-11,54.0,54001,680568.0,2020,42,0.0,7,38.800000000000004,89.00000000000001,23.500000000000004,15.3,33.0,29.611309523809528,60.76785714285715,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,12.0,0.0,0.0
2020-10-18,54.0,54001,680568.0,2020,43,0.0,7,37.00000000000001,94.00000000000001,23.6,13.400000000000006,36.0,29.449404761904766,63.886904761904766,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,13.0,0.0,0.0
2020-10-25,54.0,54001,680568.0,2020,44,0.0,7,33.3,98.0,22.600000000000005,10.699999999999992,53.0,27.51845238095238,76.26785714285715,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,7.0,0.0,0.0
2020-11-01,54.0,54001,680568.0,2020,45,0.0,7,34.5,97.0,22.7,11.8,49.0,26.77559523809524,81.35119047619048,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,10.0,0.0,0.0
2020-11-08,54.0,54001,680568.0,2020,46,0.0,7,31.3,98.0,22.4,8.900000000000002,59.0,26.302380952380954,81.85843685300209,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,5.0,0.0,0.0
2020-11-15,54.0,54001,680568.0,2020,47,0.03,6,31.8,99.00000000000001,22.2,9.600000000000001,54.0,26.168193581780542,86.58660029229084,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,7.0,0.0,0.0
2020-11-22,54.0,54001,680568.0,2020,48,39.58,2,31.8,98.0,22.9,8.900000000000002,56.0,26.13332849345272,83.52933572638543,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,9.0,0.0,0.0
2020-11-29,54.0,54001,680568.0,2020,49,5.07,5,32.3,99.00000000000001,22.1,10.199999999999996,49.0,26.612994987468678,77.94053884711778,-1.157142857142857,-1.2128571428571426,21.685714285714283,24.44857142857143,27.708571428571425,25.639999999999997,0.45499999999999996,,,7.0,1.0,0.0
2020-12-06,54.0,54001,680568.0,2020,50,0.6000000000000001,6,32.1,99.00000000000001,23.1,9.0,47.00000000000001,26.721438132669338,78.86248291182503,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,9.0,1.0,0.0
2020-12-13,54.0,54001,680568.0,2020,51,0.0,7,31.6,99.00000000000001,21.900000000000002,9.7,47.00000000000001,26.259939802007757,76.98092432625225,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,4.0,2.0,0.0
2020-12-20,54.0,54001,680568.0,2020,52,1.5699999999999998,4,30.800000000000004,99.00000000000001,21.6,9.200000000000003,56.0,25.76176406926407,81.04148439280019,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,11.0,0.0,0.0
2020-12-27,54.0,54001,680568.0,2020,53,11.0,5,29.8,99.00000000000001,21.900000000000002,7.899999999999999,55.0,25.290045642763037,80.54764257481649,-1.1714285714285713,-1.15,22.494285714285716,24.731428571428573,27.49142857142857,25.66285714285715,0.6081428571428571,,,13.0,0.0,0.0
2021-01-03,54.0,54001,,2021,1,20.0,1,30.4,100.0,20.2,10.2,48.0,24.412252292221236,83.78433764810272,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,2.0,0.0,0.0
2021-01-10,54.0,54001,,2021,2,4.3,3,31.8,99.00000000000001,21.000000000000004,10.799999999999997,35.0,25.434837212476964,75.23182149113826,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,5.0,0.0,0.0
2021-01-17,54.0,54001,,2021,3,2.5,2,31.000000000000004,96.0,20.4,10.600000000000005,52.00000000000001,25.27118190733751,74.29980732463571,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,7.0,2.0,0.0
2021-01-24,54.0,54001,,2021,4,7.200000000000001,1,30.5,98.0,20.4,10.100000000000001,52.00000000000001,24.963243616287095,73.45122811970637,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,4.0,1.0,0.0
2021-01-31,54.0,54001,,2021,5,1.3000000000000003,4,34.3,97.0,21.1,13.199999999999996,33.0,26.941071428571426,62.29169254658385,-0.9857142857142858,-0.9471428571428572,25.262857142857143,25.59714285714286,27.228571428571428,25.841428571428573,0.425,,,6.0,0.0,0.0
2021-02-07,54.0,54001,,2021,6,15.299999999999999,2,32.9,95.0,21.1,11.799999999999997,34.0,25.987390448170117,67.67373052195707,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,11.0,1.0,0.0
2021-02-14,54.0,54001,,2021,7,57.2,0,34.0,99.00000000000001,20.800000000000004,13.199999999999996,42.00000000000001,25.679754293021556,69.60626131875675,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,15.0,0.0,0.0
2021-02-21,54.0,54001,,2021,8,46.2,0,30.100000000000005,99.00000000000001,20.6,9.500000000000004,47.00000000000001,24.154493620414673,83.38022898154476,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,13.0,0.0,0.0
