FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2008-06-01,91.0,91001,38957.0,2008,23,33.5,4,29.0,100.0,19.0,10.0,66.0,24.42892156862746,86.25857843137254,-0.8600000000000001,-0.61,23.62,26.520000000000003,27.990000000000002,27.069999999999997,1.6129999999999998,-0.06,0.08999999999999998,0.0,0.0,0.0
2008-06-08,91.0,91001,38957.0,2008,24,35.800000000000004,2,31.000000000000004,100.0,22.0,9.000000000000004,70.0,26.2889905962385,88.27722088835534,-0.8600000000000001,-0.61,23.62,26.520000000000003,27.990000000000002,27.069999999999997,1.6129999999999998,-0.06,0.08999999999999998,0.0,0.0,0.0
2008-06-15,91.0,91001,38957.0,2008,25,121.2,3,32.0,100.0,22.0,10.0,66.0,26.375,85.21775210084034,-0.8600000000000001,-0.61,23.62,26.520000000000003,27.990000000000002,27.069999999999997,1.6129999999999998,-0.06,0.08999999999999998,0.0,0.0,0.0
2008-06-22,91.0,91001,38957.0,2008,26,22.6,5,31.000000000000004,100.0,20.0,11.000000000000004,70.0,24.201820728291317,87.33091736694678,-0.8600000000000001,-0.61,23.62,26.520000000000003,27.990000000000002,27.069999999999997,1.6129999999999998,-0.06,0.08999999999999998,0.0,0.0,0.0
2008-06-29,91.0,91001,38957.0,2008,27,0.0,7,32.0,100.0,21.000000000000004,10.999999999999996,66.0,27.745133053221288,84.72964852607709,-0.8671428571428572,-0.4385714285714286,22.99142857142857,26.234285714285715,28.07571428571429,27.041428571428575,1.4815714285714285,-0.07428571428571429,0.10428571428571429,1.0,0.0,0.0
2008-07-06,91.0,91001,38957.0,2008,28,53.50000000000001,1,32.0,100.0,22.0,10.0,66.0,25.934573829531814,86.52438475390156,-0.87,-0.37000000000000005,22.740000000000002,26.12,28.110000000000007,27.03,1.429,-0.08,0.11,0.0,0.0,0.0
2008-07-13,91.0,91001,38957.0,2008,29,20.7,6,32.0,100.0,19.0,13.0,66.0,26.72484827264239,85.22018120768121,-0.87,-0.37000000000000005,22.740000000000002,26.12,28.110000000000007,27.03,1.429,-0.08,0.11,0.0,0.0,0.0
2008-07-20,91.0,91001,38957.0,2008,30,54.39999999999999,3,32.0,100.0,22.0,10.0,66.0,26.425676937441647,85.98458216619983,-0.87,-0.37000000000000005,22.740000000000002,26.12,28.110000000000007,27.03,1.429,-0.08,0.11,0.0,0.0,0.0
2008-07-27,91.0,91001,38957.0,2008,31,48.400000000000006,4,33.0,100.0,21.000000000000004,11.999999999999996,66.0,27.298260971055093,85.12721049958444,-0.9299999999999999,-0.33,22.539999999999996,26.025714285714283,28.08428571428572,26.972857142857144,1.355857142857143,-0.07428571428571429,0.1357142857142857,0.0,0.0,0.0
2008-08-03,91.0,91001,38957.0,2008,32,15.899999999999999,1,32.0,100.0,22.0,10.0,67.0,26.79313725490196,86.86917767106844,-1.08,-0.23,22.039999999999996,25.789999999999996,28.020000000000003,26.82999999999999,1.173,-0.06,0.19999999999999998,0.0,0.0,0.0
2008-08-10,91.0,91001,38957.0,2008,33,12.200000000000001,3,33.0,100.0,22.0,11.0,66.0,27.548786181139125,84.57873149259706,-1.08,-0.23,22.039999999999996,25.789999999999996,28.020000000000003,26.82999999999999,1.173,-0.06,0.19999999999999998,0.0,0.0,0.0
2008-08-17,91.0,91001,38957.0,2008,34,111.1,1,33.0,100.0,22.0,11.0,66.0,26.741071428571427,85.61292016806723,-1.08,-0.23,22.039999999999996,25.789999999999996,28.020000000000003,26.82999999999999,1.173,-0.06,0.19999999999999998,0.0,0.0,0.0
2008-08-24,91.0,91001,38957.0,2008,35,9.0,4,34.0,100.0,20.0,14.0,67.0,27.17941176470588,86.07806083972051,-1.08,-0.23,22.039999999999996,25.789999999999996,28.020000000000003,26.82999999999999,1.173,-0.06,0.19999999999999998,0.0,0.0,0.0
2008-08-31,91.0,91001,38957.0,2008,36,82.5,4,33.0,100.0,23.0,10.0,66.0,26.7734593837535,86.17080999066293,-1.0714285714285716,-0.23857142857142857,21.748571428571427,25.412857142857142,28.080000000000002,26.564285714285717,0.9861428571428572,-0.017142857142857137,0.25142857142857145,0.0,0.0,0.0
2008-09-07,91.0,91001,38957.0,2008,37,32.4,3,32.0,100.0,22.0,10.0,66.0,27.03627450980392,84.88186274509803,-1.07,-0.24,21.699999999999996,25.349999999999998,28.09,26.520000000000003,0.955,-0.01,0.26,1.0,0.0,0.0
2008-09-14,91.0,91001,38957.0,2008,38,93.3,3,33.0,100.0,22.0,11.0,67.0,26.788515406162464,85.86119281045752,-1.07,-0.24,21.699999999999996,25.349999999999998,28.09,26.520000000000003,0.955,-0.01,0.26,0.0,0.0,0.0
2008-09-21,91.0,91001,38957.0,2008,39,56.800000000000004,4,33.0,100.0,21.000000000000004,11.999999999999996,67.0,25.78721988795518,87.69093137254902,-1.07,-0.24,21.699999999999996,25.349999999999998,28.09,26.520000000000003,0.955,-0.01,0.26,0.0,0.0,0.0
2008-09-28,91.0,91001,38957.0,2008,40,22.200000000000003,2,34.0,100.0,23.0,11.0,67.0,27.951968155683325,86.58031212484995,-1.0985714285714285,-0.3028571428571429,21.48285714285714,25.33285714285714,28.18142857142857,26.548571428571424,0.8887142857142857,-0.032857142857142856,0.24285714285714285,0.0,0.0,0.0
2008-10-05,91.0,91001,38957.0,2008,41,63.800000000000004,3,35.0,100.0,23.0,12.0,66.0,26.612894280519225,87.32300990571667,-1.12,-0.35000000000000003,21.319999999999997,25.319999999999997,28.25,26.569999999999997,0.8390000000000002,-0.049999999999999996,0.23,0.0,0.0,0.0
2008-10-12,91.0,91001,38957.0,2008,42,93.7,1,32.0,100.0,22.0,10.0,67.0,26.458449695667742,88.67303377491349,-1.12,-0.35000000000000003,21.319999999999997,25.319999999999997,28.25,26.569999999999997,0.8390000000000002,-0.049999999999999996,0.23,0.0,0.0,0.0
2008-10-19,91.0,91001,38957.0,2008,43,94.89999999999999,1,32.0,100.0,22.0,10.0,66.0,25.802905372675383,90.89803254635187,-1.12,-0.35000000000000003,21.319999999999997,25.319999999999997,28.25,26.569999999999997,0.8390000000000002,-0.049999999999999996,0.23,0.0,0.0,0.0
2008-10-26,91.0,91001,38957.0,2008,44,19.0,3,33.0,100.0,23.0,10.0,67.0,26.934051515342986,88.1841659470806,-1.11,-0.3785714285714286,21.36428571428571,25.295714285714286,28.23857142857143,26.555714285714284,0.8315714285714286,-0.06,0.21714285714285714,0.0,0.0,0.0
2008-11-02,91.0,91001,38957.0,2008,45,28.7,3,34.0,100.0,23.0,11.0,66.0,27.599936816831992,84.80965971961108,-1.05,-0.5499999999999999,21.63,25.150000000000002,28.17000000000001,26.47,0.787,-0.12,0.14,0.0,0.0,0.0
2008-11-09,91.0,91001,38957.0,2008,46,91.99999999999999,3,33.0,100.0,23.0,10.0,67.0,27.32761069340017,87.00570789719396,-1.05,-0.5499999999999999,21.63,25.150000000000002,28.17000000000001,26.47,0.787,-0.12,0.14,0.0,0.0,0.0
2008-11-16,91.0,91001,38957.0,2008,47,13.6,2,34.0,100.0,23.0,11.0,67.0,26.691371285356247,89.71326846528085,-1.05,-0.5499999999999999,21.63,25.150000000000002,28.17000000000001,26.47,0.787,-0.12,0.14,0.0,0.0,0.0
2008-11-23,91.0,91001,38957.0,2008,48,58.400000000000006,0,32.0,100.0,23.0,9.0,70.0,26.422872657835065,90.41484664041054,-1.05,-0.5499999999999999,21.63,25.150000000000002,28.17000000000001,26.47,0.787,-0.12,0.14,0.0,0.0,0.0
2008-11-30,91.0,91001,38957.0,2008,49,120.19999999999999,0,33.0,100.0,22.0,11.0,67.0,26.043179377013963,90.1326232247285,-1.05,-0.7042857142857143,22.44428571428571,24.712857142857143,27.750000000000004,25.92142857142857,0.7801428571428571,-0.13714285714285715,0.06285714285714285,0.0,0.0,0.0
2008-12-07,91.0,91001,38957.0,2008,50,34.599999999999994,1,33.0,100.0,23.0,10.0,66.0,26.55345506623702,89.03682420336554,-1.05,-0.7299999999999999,22.580000000000002,24.640000000000004,27.680000000000003,25.82999999999999,0.779,-0.14,0.049999999999999996,0.0,0.0,0.0
2008-12-14,91.0,91001,38957.0,2008,51,68.4,2,33.0,100.0,23.0,10.0,66.0,26.57913235469627,89.19940327007996,-1.05,-0.7299999999999999,22.580000000000002,24.640000000000004,27.680000000000003,25.82999999999999,0.779,-0.14,0.049999999999999996,0.0,0.0,0.0
2008-12-21,91.0,91001,38957.0,2008,52,84.30000000000001,0,31.000000000000004,100.0,23.0,8.000000000000004,70.0,25.844513945929247,92.18147153598282,-1.05,-0.7299999999999999,22.580000000000002,24.640000000000004,27.680000000000003,25.82999999999999,0.779,-0.14,0.049999999999999996,0.0,0.0,0.0
2008-12-28,91.0,91001,38957.0,2008,53,32.6,3,31.000000000000004,100.0,23.0,8.000000000000004,66.0,26.968391742661982,86.91843404028279,-1.0328571428571427,-0.7814285714285714,23.342857142857138,24.93142857142857,27.55142857142857,25.799999999999994,0.785,-0.14,-0.022857142857142854,0.0,0.0,0.0
2009-01-04,91.0,91001,39317.0,2009,1,149.10000000000002,0,31.000000000000004,100.0,23.0,8.000000000000004,66.0,25.86893090569561,89.47274743230626,-1.01,-0.8499999999999999,24.359999999999996,25.319999999999997,27.38,25.759999999999998,0.793,-0.14,-0.12,0.0,0.0,0.0
2009-01-11,91.0,91001,39317.0,2009,2,127.10000000000002,1,30.0,100.0,23.0,7.0,66.0,25.844187675070028,89.60035014005602,-1.01,-0.8499999999999999,24.359999999999996,25.319999999999997,27.38,25.759999999999998,0.793,-0.14,-0.12,0.0,0.0,0.0
2009-01-18,91.0,91001,39317.0,2009,3,101.1,0,32.0,100.0,21.000000000000004,10.999999999999996,66.0,25.97911279896574,88.71520685197156,-1.01,-0.8499999999999999,24.359999999999996,25.319999999999997,27.38,25.759999999999998,0.793,-0.14,-0.12,0.0,0.0,0.0
2009-01-25,91.0,91001,39317.0,2009,4,204.4,0,32.0,100.0,23.0,9.0,66.0,25.903081232492998,90.0327731092437,-1.01,-0.8499999999999999,24.359999999999996,25.319999999999997,27.38,25.759999999999998,0.793,-0.14,-0.12,1.0,0.0,0.0
2009-02-01,91.0,91001,39317.0,2009,5,51.10000000000001,0,33.0,100.0,22.0,11.0,67.0,26.19672484378367,90.19300552388788,-0.8499999999999999,-0.79,25.860000000000007,25.960000000000004,27.41,26.13,0.753,-0.12,-0.29,0.0,0.0,0.0
2009-02-08,91.0,91001,39317.0,2009,6,43.800000000000004,1,33.0,100.0,23.0,10.0,66.0,26.641081070109205,88.22019242479601,-0.8499999999999999,-0.79,25.860000000000007,25.960000000000004,27.41,26.13,0.753,-0.12,-0.29,0.0,1.0,0.0
2009-02-15,91.0,91001,39317.0,2009,7,120.99999999999999,1,33.0,100.0,22.0,11.0,66.0,26.60924369747899,88.39870948379352,-0.8499999999999999,-0.79,25.860000000000007,25.960000000000004,27.41,26.13,0.753,-0.12,-0.29,0.0,0.0,0.0
2009-02-22,91.0,91001,39317.0,2009,8,108.30000000000001,1,32.0,100.0,22.0,10.0,70.0,25.97906162464986,90.12825630252101,-0.8499999999999999,-0.79,25.860000000000007,25.960000000000004,27.41,26.13,0.753,-0.12,-0.29,0.0,0.0,0.0
2009-03-01,91.0,91001,39317.0,2009,9,122.0,2,33.0,100.0,23.0,10.0,67.0,26.89841694253459,87.75458365164249,-0.9399999999999997,-0.61,26.110000000000007,26.509999999999998,27.69,26.610000000000007,0.5140000000000001,-0.08999999999999998,-0.39999999999999997,1.0,0.0,0.0
2009-03-08,91.0,91001,39317.0,2009,10,211.0,2,33.0,100.0,22.0,11.0,67.0,26.310364145658262,88.03697478991594,-0.9399999999999997,-0.61,26.110000000000007,26.509999999999998,27.69,26.610000000000007,0.5140000000000001,-0.08999999999999998,-0.39999999999999997,0.0,0.0,0.0
2009-03-15,91.0,91001,39317.0,2009,11,121.3,1,31.000000000000004,100.0,22.0,9.000000000000004,70.0,26.06496598639456,89.65641679748823,-0.9399999999999997,-0.61,26.110000000000007,26.509999999999998,27.69,26.610000000000007,0.5140000000000001,-0.08999999999999998,-0.39999999999999997,0.0,0.0,0.0
2009-03-22,91.0,91001,39317.0,2009,12,68.4,2,32.0,100.0,23.0,9.0,66.0,26.254153240243475,89.54552382356451,-0.9399999999999997,-0.61,26.110000000000007,26.509999999999998,27.69,26.610000000000007,0.5140000000000001,-0.08999999999999998,-0.39999999999999997,0.0,0.0,0.0
2009-03-29,91.0,91001,39317.0,2009,13,25.5,3,32.0,100.0,23.0,9.0,66.0,26.776871494518556,87.6608025960967,-0.8657142857142858,-0.45000000000000007,26.087142857142855,27.092857142857145,28.038571428571434,27.204285714285714,0.2814285714285714,-0.05571428571428573,-0.3885714285714285,0.0,0.0,0.0
2009-04-05,91.0,91001,39317.0,2009,14,103.7,3,33.0,100.0,22.0,11.0,67.0,26.559106098579786,87.921701575367,-0.8100000000000003,-0.33,26.069999999999997,27.53,28.300000000000004,27.650000000000002,0.107,-0.03,-0.37999999999999995,0.0,0.0,0.0
2009-04-12,91.0,91001,39317.0,2009,15,30.0,0,32.0,100.0,22.0,10.0,66.0,25.990012911065545,90.25722159677268,-0.8100000000000003,-0.33,26.069999999999997,27.53,28.300000000000004,27.650000000000002,0.107,-0.03,-0.37999999999999995,0.0,0.0,0.0
2009-04-19,91.0,91001,39317.0,2009,16,54.300000000000004,1,33.0,100.0,23.0,10.0,66.0,26.996523971907607,88.41918078825734,-0.8100000000000003,-0.33,26.069999999999997,27.53,28.300000000000004,27.650000000000002,0.107,-0.03,-0.37999999999999995,0.0,0.0,0.0
2009-04-26,91.0,91001,39317.0,2009,17,162.1,2,31.000000000000004,100.0,21.000000000000004,10.0,66.0,26.07420307558569,88.94066775451601,-0.7842857142857144,-0.23285714285714287,25.795714285714286,27.54714285714286,28.448571428571427,27.767142857142858,-0.004714285714285703,0.0014285714285714299,-0.34285714285714286,0.0,0.0,0.0
2009-05-03,91.0,91001,39317.0,2009,18,38.1,3,33.0,100.0,22.0,11.0,66.0,26.630040955776252,87.05455204410313,-0.7199999999999999,0.01,25.109999999999996,27.59,28.819999999999997,28.06,-0.284,0.08,-0.25,0.0,0.0,0.0
2009-05-10,91.0,91001,39317.0,2009,19,7.8999999999999995,3,32.0,100.0,23.0,9.0,66.0,26.955415499533142,86.57545518207283,-0.7199999999999999,0.01,25.109999999999996,27.59,28.819999999999997,28.06,-0.284,0.08,-0.25,0.0,0.0,0.0
2009-05-17,91.0,91001,39317.0,2009,20,67.0,3,31.000000000000004,100.0,22.0,9.000000000000004,66.0,26.41311305223844,86.80002088554718,-0.7199999999999999,0.01,25.109999999999996,27.59,28.819999999999997,28.06,-0.284,0.08,-0.25,0.0,0.0,0.0
2009-05-24,91.0,91001,39317.0,2009,21,121.6,2,33.0,100.0,22.0,11.0,67.0,25.77271269509121,90.04395212630507,-0.7199999999999999,0.01,25.109999999999996,27.59,28.819999999999997,28.06,-0.284,0.08,-0.25,0.0,0.0,0.0
2009-05-31,91.0,91001,39317.0,2009,22,34.0,0,31.000000000000004,100.0,22.0,9.000000000000004,66.0,25.877988037320193,87.15086824203365,-0.15428571428571433,0.24142857142857146,24.072857142857146,27.324285714285715,28.940000000000005,28.119999999999997,-0.4485714285714285,0.14,-0.044285714285714296,0.0,0.0,0.0
2009-06-07,91.0,91001,39317.0,2009,23,68.9,0,30.0,100.0,22.0,8.0,70.0,25.34323159088197,91.05241526435134,-0.06,0.28,23.900000000000002,27.28,28.960000000000004,28.13,-0.476,0.15,-0.01,0.0,0.0,0.0
2009-06-14,91.0,91001,39317.0,2009,24,34.7,1,32.0,100.0,21.000000000000004,10.999999999999996,66.0,26.32930672268908,88.98546918767508,-0.06,0.28,23.900000000000002,27.28,28.960000000000004,28.13,-0.476,0.15,-0.01,0.0,0.0,0.0
2009-06-21,91.0,91001,39317.0,2009,25,54.4,3,32.0,100.0,22.0,10.0,67.0,26.558673469387756,88.43620693891592,-0.06,0.28,23.900000000000002,27.28,28.960000000000004,28.13,-0.476,0.15,-0.01,0.0,0.0,0.0
2009-06-28,91.0,91001,39317.0,2009,26,27.900000000000002,2,32.0,100.0,21.000000000000004,10.999999999999996,70.0,26.569110977724424,87.34150326797386,0.2542857142857143,0.37714285714285717,23.282857142857136,26.925714285714285,29.017142857142858,27.958571428571425,-0.6885714285714285,0.18999999999999997,0.09857142857142856,0.0,0.0,0.0
2009-07-05,91.0,91001,39317.0,2009,27,40.2,3,32.0,100.0,23.0,9.0,67.0,26.22724089635855,89.02727591036414,0.4900000000000001,0.45000000000000007,22.819999999999997,26.66,29.06,27.82999999999999,-0.848,0.22,0.17999999999999997,4.0,0.0,0.0
2009-07-12,91.0,91001,39317.0,2009,28,14.8,3,33.0,100.0,23.0,10.0,66.0,27.177987861811395,86.21668821374703,0.4900000000000001,0.45000000000000007,22.819999999999997,26.66,29.06,27.82999999999999,-0.848,0.22,0.17999999999999997,1.0,0.0,0.0
2009-07-19,91.0,91001,39317.0,2009,29,108.6,2,32.0,100.0,22.0,10.0,67.0,26.2780929038282,88.7578781512605,0.4900000000000001,0.45000000000000007,22.819999999999997,26.66,29.06,27.82999999999999,-0.848,0.22,0.17999999999999997,0.0,0.0,0.0
2009-07-26,91.0,91001,39317.0,2009,30,11.6,5,33.0,100.0,20.0,13.0,66.0,26.949404761904766,86.04368747499,0.49428571428571433,0.4685714285714286,22.654285714285713,26.572857142857146,29.07571428571428,27.79571428571428,-0.9138571428571429,0.23,0.19142857142857142,0.0,0.0,0.0
2009-08-02,91.0,91001,39317.0,2009,31,24.3,4,32.0,100.0,22.0,10.0,70.0,27.27896247972874,86.59622954444936,0.52,0.58,21.66,26.050000000000004,29.17000000000001,27.59,-1.309,0.29,0.26,0.0,0.0,0.0
2009-08-09,91.0,91001,39317.0,2009,32,5.5,6,33.0,100.0,21.000000000000004,11.999999999999996,66.0,26.904972786215932,86.01102523389218,0.52,0.58,21.66,26.050000000000004,29.17000000000001,27.59,-1.309,0.29,0.26,0.0,0.0,0.0
2009-08-16,91.0,91001,39317.0,2009,33,110.89999999999999,2,34.0,100.0,22.0,12.0,67.0,27.623169221922176,87.87301391952663,0.52,0.58,21.66,26.050000000000004,29.17000000000001,27.59,-1.309,0.29,0.26,0.0,0.0,0.0
2009-08-23,91.0,91001,39317.0,2009,34,54.80000000000001,2,32.0,100.0,22.0,10.0,71.0,26.069739241997333,90.10337632383236,0.52,0.58,21.66,26.050000000000004,29.17000000000001,27.59,-1.309,0.29,0.26,0.0,0.0,0.0
2009-08-30,91.0,91001,39317.0,2009,35,17.8,4,34.0,100.0,21.000000000000004,12.999999999999996,67.0,27.786169970380495,85.69396977291714,0.4271428571428572,0.6728571428571428,21.338571428571434,25.892857142857142,29.077142857142853,27.51142857142857,-1.579,0.3542857142857142,0.2671428571428572,0.0,0.0,0.0
2009-09-06,91.0,91001,39317.0,2009,36,45.20000000000001,5,35.0,100.0,21.000000000000004,13.999999999999996,66.0,27.666839043309633,87.36891833656541,0.39000000000000007,0.71,21.210000000000004,25.82999999999999,29.039999999999996,27.479999999999997,-1.6869999999999998,0.37999999999999995,0.27,0.0,0.0,0.0
2009-09-13,91.0,91001,39317.0,2009,37,10.500000000000002,4,34.0,100.0,22.0,12.0,66.0,27.838655079256586,85.03990080880838,0.39000000000000007,0.71,21.210000000000004,25.82999999999999,29.039999999999996,27.479999999999997,-1.6869999999999998,0.37999999999999995,0.27,0.0,0.0,0.0
2009-09-20,91.0,91001,39317.0,2009,38,73.1,3,33.0,100.0,23.0,10.0,66.0,27.197875064317383,86.96173282398044,0.39000000000000007,0.71,21.210000000000004,25.82999999999999,29.039999999999996,27.479999999999997,-1.6869999999999998,0.37999999999999995,0.27,0.0,0.0,0.0
2009-09-27,91.0,91001,39317.0,2009,39,34.3,4,34.0,100.0,23.0,11.0,66.0,27.728597592883307,84.88814141041033,0.4628571428571429,0.8385714285714284,21.171428571428574,25.834285714285716,29.25428571428571,27.57,-1.8318571428571429,0.39285714285714285,0.27,0.0,0.0,0.0
2009-10-04,91.0,91001,39317.0,2009,40,66.19999999999999,1,33.0,100.0,23.0,10.0,66.0,27.043157822569587,88.27119155354448,0.56,1.01,21.12,25.84,29.539999999999996,27.69,-2.025,0.41000000000000003,0.27,0.0,0.0,0.0
2009-10-11,91.0,91001,39317.0,2009,41,78.20000000000002,3,34.0,100.0,23.0,11.0,66.0,27.245294609071696,87.57585937883927,0.56,1.01,21.12,25.84,29.539999999999996,27.69,-2.025,0.41000000000000003,0.27,0.0,0.0,0.0
2009-10-18,91.0,91001,39317.0,2009,42,202.5,3,33.0,100.0,22.0,11.0,67.0,26.644099592544876,90.08993605069793,0.56,1.01,21.12,25.84,29.539999999999996,27.69,-2.025,0.41000000000000003,0.27,0.0,0.0,0.0
2009-10-25,91.0,91001,39317.0,2009,43,70.9,4,35.0,100.0,23.0,12.0,67.0,27.93881707387899,87.2559622094452,0.56,1.01,21.12,25.84,29.539999999999996,27.69,-2.025,0.41000000000000003,0.27,0.0,0.0,0.0
2009-11-01,91.0,91001,39317.0,2009,44,87.30000000000001,3,34.0,100.0,22.0,12.0,67.0,27.491981792717088,88.45218253968252,1.05,1.3599999999999999,21.87,26.270000000000003,29.84,28.25,-2.4179999999999997,0.42,0.29,0.0,0.0,0.0
2009-11-08,91.0,91001,39317.0,2009,45,71.80000000000003,1,34.0,100.0,22.0,12.0,67.0,27.568932836292415,88.00812956761652,1.05,1.3599999999999999,21.87,26.270000000000003,29.84,28.25,-2.4179999999999997,0.42,0.29,1.0,0.0,0.0
2009-11-15,91.0,91001,39317.0,2009,46,64.4,1,34.0,100.0,24.0,10.0,67.0,27.99877284247032,86.17206882753104,1.05,1.3599999999999999,21.87,26.270000000000003,29.84,28.25,-2.4179999999999997,0.42,0.29,0.0,0.0,0.0
2009-11-22,91.0,91001,39317.0,2009,47,83.7,3,33.0,100.0,23.0,10.0,67.0,26.98053221288515,90.17612044817928,1.05,1.3599999999999999,21.87,26.270000000000003,29.84,28.25,-2.4179999999999997,0.42,0.29,0.0,0.0,0.0
2009-11-29,91.0,91001,39317.0,2009,48,52.00000000000001,3,33.0,100.0,23.0,10.0,70.0,26.548545383065505,91.06990831420288,0.9857142857142857,1.5028571428571431,23.005714285714287,26.55571428571429,29.68285714285714,28.307142857142853,-2.527285714285714,0.3271428571428571,0.3614285714285715,0.0,0.0,0.0
2009-12-06,91.0,91001,39317.0,2009,49,122.79999999999998,3,33.0,100.0,24.0,9.0,67.0,26.760461760461766,90.67099567099567,0.96,1.5600000000000003,23.460000000000004,26.67000000000001,29.62,28.32999999999999,-2.571,0.29,0.39000000000000007,0.0,0.0,0.0
2009-12-13,91.0,91001,39317.0,2009,50,88.9,0,32.0,100.0,23.0,9.0,75.0,25.70699665831245,93.55037593984962,0.96,1.5600000000000003,23.460000000000004,26.67000000000001,29.62,28.32999999999999,-2.571,0.29,0.39000000000000007,0.0,0.0,0.0
2009-12-20,91.0,91001,39317.0,2009,51,57.900000000000006,0,33.0,100.0,23.0,10.0,71.0,26.166433871239366,91.57119666048236,0.96,1.5600000000000003,23.460000000000004,26.67000000000001,29.62,28.32999999999999,-2.571,0.29,0.39000000000000007,0.0,0.0,0.0
2009-12-27,91.0,91001,39317.0,2009,52,46.8,2,33.1,100.0,23.0,10.100000000000001,67.0,27.02736678653155,88.79746649231775,0.9514285714285713,1.542857142857143,23.762857142857147,26.687142857142856,29.554285714285715,28.26428571428571,-2.5932857142857144,0.26999999999999996,0.4414285714285714,0.0,0.0,0.0
2010-01-03,91.0,91001,39667.0,2010,1,72.1,1,33.0,100.0,23.8,9.2,66.0,26.435973824312335,90.48227595385981,0.9299999999999999,1.5,24.520000000000003,26.729999999999997,29.389999999999993,28.099999999999998,-2.6490000000000005,0.22,0.57,0.0,0.0,0.0
2010-01-10,91.0,91001,39667.0,2010,2,129.0,0,33.0,100.0,22.9,10.100000000000001,67.0,25.826154127554908,93.05250198477562,0.9299999999999999,1.5,24.520000000000003,26.729999999999997,29.389999999999993,28.099999999999998,-2.6490000000000005,0.22,0.57,0.0,0.0,0.0
2010-01-17,91.0,91001,39667.0,2010,3,91.50000000000001,0,33.0,100.0,23.0,10.0,71.0,26.225475056536734,92.20057809546395,0.9299999999999999,1.5,24.520000000000003,26.729999999999997,29.389999999999993,28.099999999999998,-2.6490000000000005,0.22,0.57,0.0,0.0,0.0
2010-01-24,91.0,91001,39667.0,2010,4,106.6,2,34.0,100.0,23.0,11.0,67.0,27.566550735126583,87.43164774681803,0.9299999999999999,1.5,24.520000000000003,26.729999999999997,29.389999999999993,28.099999999999998,-2.6490000000000005,0.22,0.57,0.0,0.0,0.0
2010-01-31,91.0,91001,39667.0,2010,5,113.80000000000001,0,32.2,100.0,24.0,8.200000000000003,71.0,26.618176770708285,91.26114112311592,1.2300000000000002,1.2599999999999998,25.608571428571423,27.064285714285717,29.064285714285713,27.945714285714285,-2.4338571428571427,0.16,0.7928571428571428,0.0,0.0,0.0
2010-02-07,91.0,91001,39667.0,2010,6,20.0,2,34.0,100.0,24.0,10.0,67.0,27.50815291906236,89.12224679345424,1.28,1.22,25.789999999999996,27.12,29.009999999999998,27.92000000000001,-2.398,0.15,0.83,0.0,0.0,0.0
2010-02-14,91.0,91001,39667.0,2010,7,71.50000000000001,3,34.2,100.0,23.0,11.200000000000003,66.0,28.019527811124444,87.37202380952381,1.28,1.22,25.789999999999996,27.12,29.009999999999998,27.92000000000001,-2.398,0.15,0.83,0.0,0.0,0.0
2010-02-21,91.0,91001,39667.0,2010,8,74.10000000000001,1,33.0,100.0,23.0,10.0,70.0,27.63999149659864,88.4015022675737,1.28,1.22,25.789999999999996,27.12,29.009999999999998,27.92000000000001,-2.398,0.15,0.83,0.0,0.0,0.0
2010-02-28,91.0,91001,39667.0,2010,9,23.0,1,33.1,100.0,23.0,10.100000000000001,68.0,28.052349624060152,88.0298264042459,1.3057142857142858,0.8942857142857142,26.398571428571426,27.77142857142857,29.087142857142855,28.28,-2.165714285714285,0.19285714285714284,1.01,0.0,0.0,0.0
2010-03-07,91.0,91001,39667.0,2010,10,181.5,2,34.0,100.0,23.6,10.399999999999999,67.0,28.300216290662995,88.86329204728143,1.3100000000000003,0.84,26.5,27.88,29.099999999999998,28.34,-2.1269999999999993,0.19999999999999998,1.04,0.0,0.0,0.0
2010-03-14,91.0,91001,39667.0,2010,11,115.40000000000002,1,32.4,100.0,23.0,9.399999999999999,73.0,26.760149622361947,91.93380373576515,1.3100000000000003,0.84,26.5,27.88,29.099999999999998,28.34,-2.1269999999999993,0.19999999999999998,1.04,0.0,0.0,0.0
2010-03-21,91.0,91001,39667.0,2010,12,58.300000000000004,4,33.2,100.0,23.0,10.200000000000003,70.0,27.149407772678448,90.59092699280669,1.3100000000000003,0.84,26.5,27.88,29.099999999999998,28.34,-2.1269999999999993,0.19999999999999998,1.04,0.0,0.0,0.0
2010-03-28,91.0,91001,39667.0,2010,13,134.9,2,33.0,100.0,23.0,10.0,71.0,27.122774414390953,90.26027677418655,0.9585714285714287,0.6299999999999999,26.435714285714283,27.982857142857142,29.14714285714286,28.365714285714287,-1.9654285714285713,0.24714285714285716,1.0785714285714285,0.0,0.0,0.0
